# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
877		2274		1033153		1794		3735
878		2288		1034301		1802		3738
879		2278		1035435		1808		3742
880		2254		1036565		1800		3747
881		2269		1037673		1815		3751
882		2259		1038816		1807		3754
883		2272		1039951		1837		3758
884		2260		1041059		1829		3761
885		2270		1042186		1827		3765
886		2278		1043284		1834		3768
887		2276		1044384		1805		3772
888		2282		1045512		1788		3776
889		2278		1046608		1798		3781
890		2275		1047718		1805		3784
891		2283		1048868		1805		3787
892		2301		1050012		1809		3791
893		2306		1051139		1811		3794
894		2324		1052274		1809		3798
895		2320		1053453		1796		3801
896		2300		1054595		1813		3806
897		2301		1055759		1799		3812
898		2322		1056916		1819		3816
899		2292		1058046		1799		3819
900		2333		1059206		1782		3823
901		2309		1060398		1762		3827
902		2313		1061538		1760		3830
903		2299		1062677		1769		3834
904		2283		1063805		1775		3839
905		2285		1064953		1759		3843
906		2265		1066065		1782		3847
907		2262		1067160		1800		3856
908		2266		1068256		1779		3859
909		2296		1069357		1791		3863
910		2279		1070477		1772		3867
911		2268		1071614		1797		3872
912		2268		1072720		1772		3875
913		2266		1073835		1775		3879
914		2275		1074909		1787		3883
915		2274		1076020		1800		3887
916		2269		1077154		1793		3890
917		2262		1078241		1780		3894
918		2255		1079339		1797		3899
919		2261		1080450		1799		3903
920		2262		1081574		1800		3907
921		2253		1082666		1786		3911
922		2254		1083763		1771		3914
923		2258		1084854		1797		3918
924		2257		1085978		1803		3922
925		2257		1087095		1805		3926
926		2248		1088242		1807		3930
927		2256		1089348		1793		3935
928		2251		1090501		1804		3939
929		2262		1091629		1787		3942
930		2281		1092742		1800		3946
931		2258		1093862		1808		3950
932		2246		1094953		1801		3954
933		2260		1096063		1790		3957
934		2261		1097203		1806		3962
935		2267		1098311		1780		3967
936		2253		1099442		1789		3970
937		2248		1100557		1798		3974
938		2253		1101660		1803		3977
939		2234		1102746		1800		3981
940		2221		1103813		1784		3985
941		2225		1104922		1786		3989
942		2229		1106012		1804		3993
943		2239		1107105		1792		3997
944		2231		1108220		1766		4000
945		2230		1109330		1766		4004
946		2224		1110388		1782		4007
947		2231		1111522		1787		4011
948		2223		1112616		1797		4014
949		2242		1113693		1797		4018
950		2258		1114780		1786		4021
951		2258		1115877		1807		4025
952		2267		1116988		1788		4029
953		2269		1118085		1789		4034
954		2265		1119197		1783		4039
955		2252		1120336		1768		4042
956		2261		1121459		1781		4046
957		2243		1122547		1787		4050
958		2258		1123656		1777		4054
959		2253		1124779		1784		4058
960		2260		1125880		1783		4062
961		2250		1126966		1779		4066
962		2243		1128064		1786		4069
963		2228		1129161		1784		4073
964		2233		1130236		1795		4076
965		2247		1131333		1787		4080
966		2232		1132427		1779		4083
967		2258		1133542		1779		4088
968		2257		1134675		1778		4092
969		2259		1135793		1800		4095
970		2262		1136907		1795		4099
971		2277		1138032		1783		4104
972		2285		1139167		1787		4107
973		2283		1140327		1791		4110
974		2281		1141475		1777		4114
975		2258		1142594		1803		4119
976		2244		1143712		1801		4123
977		2255		1144823		1797		4126
978		2275		1145960		1794		4130
979		2264		1147083		1801		4133
